"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi1g10990.v3.1" 2890.1920270413 -0.361938419847966 0.125937249162752 -2.87395843766782 0.00405362303505111 0.0229598958864105
"Bradi1g11000.v3.1" 766.260259910401 -0.66364946579449 0.155416378731804 -4.27013852214202 1.95351598703858e-05 0.000282301552963441
"Bradi1g11010.v3.1" 179.579235626973 -0.232689998192645 0.273804436770955 -0.849840130192255 0.395413975064994 0.599945015597679
"Bradi1g11020.v3.1" 137.857260510559 -1.36133956912039 0.406514943469558 -3.34880572286349 0.000811606839857047 0.00637044346597673
"Bradi1g11027.v3.1" 318.80056893817 0.340863934728762 0.183674246375286 1.85580690518966 0.0634810859871332 0.179292290407491
"Bradi1g11040.v3.1" 292.96351419357 -0.223405027804601 0.218506040123222 -1.02242037647388 0.306581980458208 0.514140662706875
"Bradi1g11050.v3.1" 44.3722843354291 -0.21151139659455 0.4772902339525 -0.44315048066875 0.657656893995599 0.805576124396302
"Bradi1g11060.v3.1" 0.580629559312772 4.60349163236449 4.76836407153517 0.965423688984889 0.334332641037179 NA
"Bradi1g11066.v3.1" 0 NA NA NA NA NA
"Bradi1g11070.v3.1" 626.281496688404 -0.270056029136301 0.191485673881924 -1.4103197574082 0.158445287178704 0.336575206337714
"Bradi1g11080.v3.1" 261.453804584887 0.638465747286944 0.1945168693702 3.2823155613914 0.00102958314926545 0.00768844739388806
"Bradi1g11090.v3.1" 963.553350171254 0.0791749651029449 0.210247769586913 0.376579334270727 0.706486247905836 0.839110548590725
"Bradi1g11101.v3.1" 0.263652739992565 2.19982844931585 12.332935106865 0.178370228194206 0.858432228810649 NA
"Bradi1g11110.v3.1" 552.510709770317 -0.081129403784099 0.170763827063675 -0.47509712788205 0.634717745548713 0.79001610814522
"Bradi1g11120.v3.1" 142.218344696587 0.841686623835852 0.412710575413055 2.0394113307939 0.0414089925039526 0.132782903015857
"Bradi1g11130.v3.1" 517.817917207012 0.0825618758473497 0.142358896328928 0.579955857880395 0.561944385853002 0.737363088708954
"Bradi1g11140.v3.1" 22.2876629067984 3.41424407150101 0.776839452692262 4.39504463846217 1.10749993074283e-05 0.000173588725921285
"Bradi1g11150.v3.1" 1647.83500452214 0.189796251839379 0.154014212443151 1.23232946381124 0.217826037882219 0.415598429692458
"Bradi1g11160.v3.1" 612.619307616864 0.804504997546201 0.363808811328099 2.2113400569088 0.0270122974333908 0.0970454639498286
"Bradi1g11171.v3.1" 31.1496226848136 -0.657378972354375 0.554143619424735 -1.18629710658188 0.235504988892129 0.436618552937947
"Bradi1g11180.v3.1" 298.62236821521 -0.36426548053994 0.183293891396527 -1.98733017104159 0.0468858203095546 0.144530662337176
"Bradi1g11187.v3.1" 422.361529270921 0.0439469575940774 0.165831350355076 0.265009948360058 0.791001798056244 0.89341479017252
"Bradi1g11200.v3.1" 78.086493004647 0.314420057604571 0.321394633481866 0.978299028201762 0.327926450418236 0.535427012392395
"Bradi1g11210.v3.1" 200.491014187235 0.294444188110567 0.236832856473411 1.24325734399789 0.213773017491707 0.410968918072135
"Bradi1g11220.v3.1" 879.209621912731 -0.170682250395574 0.150883483992474 -1.13121891064026 0.257962964441038 0.46252382582797
"Bradi1g11230.v3.1" 7.22141800052017 2.92779390657958 1.41101745513254 2.07495229483505 0.0379909562993692 0.124744649624366
"Bradi1g11240.v3.1" 158.799134213042 -2.12566905749089 0.521239983175538 -4.07810054121468 4.54051321512368e-05 0.000574831526497555
"Bradi1g11250.v3.1" 36.891941298853 1.10146313026365 0.670835925289978 1.64192627248984 0.100605284364283 0.248168240384641
"Bradi1g11260.v3.1" 15.0245258771832 0.826688803986736 1.07654604611571 0.767908448476975 0.442541577798661 0.642130149293893
"Bradi1g11270.v3.1" 1017.55670845324 -0.276564165947021 0.146310445808086 -1.8902557805735 0.058723759696694 0.169581192618329
"Bradi1g11273.v3.1" 0 NA NA NA NA NA
"Bradi1g11277.v3.1" 0.0947754340005531 0.0844629177963336 12.3535594419714 0.00683713209889694 0.994544800359955 NA
"Bradi1g11280.v3.1" 39.2593623583358 0.353879039925718 0.455548717743899 0.776819308543555 0.437265383309442 0.637227521106122
"Bradi1g11290.v3.1" 3241.97866037987 -0.198368177378055 0.11429039452207 -1.73565047358156 0.0826256555669756 0.217173642118437
"Bradi1g11300.v3.1" 713.86191350418 0.184200190419691 0.169577156699368 1.08623233226069 0.277376216129599 0.4841685469073
"Bradi1g11310.v3.1" 1030.92193404853 -2.17549298395261 0.250957505525405 -8.66877035376166 4.36811953742103e-18 7.30743459420645e-16
"Bradi1g11317.v3.1" 1301.59226513974 -0.119569366966973 0.127862490155485 -0.935140296591849 0.349716001948086 0.556452726283538
"Bradi1g11330.v3.1" 0.655866923312954 0.0844676703060057 6.33206446280111 0.0133396731511858 0.989356796401594 NA
"Bradi1g11340.v3.1" 262.694013750314 0.14702410777701 0.205166689502401 0.716608081621796 0.473615956461263 0.668353336957044
"Bradi1g11350.v3.1" 85.7572692345543 -0.343749826120004 0.588970768282994 -0.583644969549381 0.559459198375176 0.735826284736276
"Bradi1g11357.v3.1" 0.00447689870725208 0.0844629177963322 12.3535594419714 0.00683713209889682 0.994544800359955 NA
"Bradi1g11365.v3.1" 35.1720658699624 -1.2650344787989 0.506483506938669 -2.49768148709349 0.0125008457745845 0.0548174274669629
"Bradi1g11372.v3.1" 45.6805155844137 0.848738260669015 0.707251796770949 1.20005104906632 0.230119515017076 0.430340065650761
"Bradi1g11380.v3.1" 1095.76611482017 -0.0851886854588363 0.134339225799819 -0.634131132970628 0.525995246450546 0.710950508042091
"Bradi1g11390.v3.1" 41.460934962809 -0.0493652314876777 0.90314374593598 -0.0546593293811914 0.956409871348143 0.987742500287713
"Bradi1g11397.v3.1" 76.3790577442724 -0.338306713907039 0.373857860550139 -0.904907318009079 0.365514489805576 0.571837203057321
"Bradi1g11410.v3.1" 192.52601577616 0.398566501613404 0.242816657352586 1.64142981770257 0.100708224506865 0.248300583288853
"Bradi1g11420.v3.1" 7.94402675323453 -5.45214138488486 2.4002701420063 -2.27146990227009 0.0231185469703815 0.0862809247429204
"Bradi1g11423.v3.1" 0.789385000114614 -0.705401432101767 3.2821851745087 -0.2149182311773 0.82983107058579 NA
"Bradi1g11426.v3.1" 1.15503978967166 0.0844688660606311 3.43272856621301 0.0246069167518879 0.980368502201169 NA
"Bradi1g11430.v3.1" 165.947443704211 0.405892265550845 0.419726151466656 0.96704068624871 0.333523694777011 0.541148854937088
"Bradi1g11435.v3.1" 0.0199398632163429 0.0844629177963399 12.3535594419713 0.00683713209889745 0.994544800359955 NA
"Bradi1g11440.v3.1" 4559.14858517207 -0.147213842598793 0.128272092526468 -1.14766852009074 0.251105431442393 0.454207799437774
"Bradi1g11450.v3.1" 37.3598573992197 1.60216022094215 1.06822921986099 1.49982811849187 0.133658931636891 0.300428446374264
"Bradi1g11465.v3.1" 69.4020903818157 -1.22872649848387 0.483618906052485 -2.54069161297537 0.0110633453481627 0.0500653148813369
"Bradi1g11480.v3.1" 55.566448254996 0.793021705665777 0.558873937139747 1.41896347810451 0.155909663998959 0.333354992271614
"Bradi1g11490.v3.1" 1075.27872544652 -0.0347048568610634 0.169932960127154 -0.204226754098176 0.838176305176924 0.922887951337487
"Bradi1g11500.v3.1" 1577.62495843453 -0.219289782278117 0.167271520166141 -1.31098098504939 0.189864187900769 0.37817856258324
"Bradi1g11510.v3.1" 81.4928413968797 -1.23285744737536 0.398762801359551 -3.09170625537795 0.00199009673511303 0.0131565765259914
"Bradi1g11520.v3.1" 1559.25516245171 0.232694078169122 0.0771914287749298 3.0145066863265 0.00257397537444603 0.0161800079190284
"Bradi1g11525.v3.1" 0.0762472533233821 0.0844629177963348 12.3535594419713 0.00683713209889704 0.994544800359955 NA
"Bradi1g11530.v3.1" 481.538724407343 -0.281105419462231 0.186952574818712 -1.50361887090787 0.132679529347673 0.299134620946042
"Bradi1g11540.v3.1" 562.496306979954 0.130256010675712 0.143214808052347 0.909514961805496 0.363078363778155 0.569157196094359
"Bradi1g11550.v3.1" 323.249233227742 0.221866170840438 0.314049229550465 0.706469400221172 0.479896275573065 0.673587871802944
"Bradi1g11557.v3.1" 33.6476595719925 0.768721558728782 0.565638880233652 1.35903238902397 0.174136325494577 0.357641978912083
"Bradi1g11567.v3.1" 2.36434484634349 4.45578714359662 2.89336326230136 1.54000266805507 0.123559703072998 0.284480969013041
"Bradi1g11573.v3.1" 0.015011253486725 1.88621037333881 12.3415770496993 0.152833820648939 0.878529326018901 NA
"Bradi1g11580.v3.1" 82.5551948312507 -0.659677211284162 0.389639824225729 -1.6930436014723 0.090447168181911 0.230924373602228
"Bradi1g11600.v3.1" 29.5565626902686 0.38319588939219 0.48376354221912 0.792114030822566 0.428294189642984 0.62974448982268
"Bradi1g11610.v3.1" 267.753759128743 -0.289790470206652 0.264302430311425 -1.09643513253055 0.272888396235081 0.47922416963104
"Bradi1g11620.v3.1" 293.860436176606 0.809715176790507 0.22329545393539 3.62620538179337 0.000287616627179184 0.00272349158097342
"Bradi1g11630.v3.1" 3.60860818323086 4.38617863970098 1.92681010763734 2.27639382952964 0.0228224486656155 0.0854347770384244
"Bradi1g11640.v3.1" 427.811047261346 0.260163917195088 0.162633225402439 1.59969721163254 0.109665770748513 0.262809118093795
"Bradi1g11645.v3.1" 0.17477617151902 1.98815856645673 12.3385611331151 0.161133745256631 0.871988062633382 NA
"Bradi1g11650.v3.1" 94.1719646700381 0.222614331511273 0.311386314710774 0.71491366509811 0.474662392584801 0.669342534118574
"Bradi1g11670.v3.1" 1690.13051152336 0.343561662347713 0.143445979066509 2.39505955191969 0.0166176660248624 0.0680052047131883
"Bradi1g11680.v3.1" 4737.45023141765 -1.96028310186204 0.220438871352495 -8.89263808072862 5.96749311687913e-19 1.13870618657539e-16
"Bradi1g11687.v3.1" 121.80559293036 0.386368475166649 0.277652621109137 1.39155349451853 0.164057649869927 0.343869858111318
"Bradi1g11700.v3.1" 311.302136932946 0.138480827175436 0.194909361907721 0.710488330678536 0.47740136478414 0.671925881547995
"Bradi1g11710.v3.1" 258.698025539306 -0.281495296937436 0.370026068295017 -0.76074450169009 0.446809688771574 0.646164232690957
"Bradi1g11720.v3.1" 761.128510753083 -0.512527222516948 0.142676068090899 -3.59224381057668 0.000327842899675538 0.00304937479949315
"Bradi1g11725.v3.1" 27.7573609137672 -3.91887727830709 1.12501806347811 -3.48339053880742 0.00049510553995603 0.00427518626685378
"Bradi1g11730.v3.1" 988.559551925822 0.190754785626094 0.259174338615439 0.73600953954448 0.461724892305605 0.658620828372045
"Bradi1g11740.v3.1" 36.976683447121 1.22215155789417 0.776986811736671 1.57293732587622 0.115733331173682 0.272948609138829
"Bradi1g11750.v3.1" 27.4713862826571 0.47395116095639 1.61602705785771 0.293281698874945 0.769306841111634 0.880386220532478
"Bradi1g11754.v3.1" 0.0652072502478479 2.47080817730431 12.3268415609338 0.20044130242858 0.841135460182432 NA
"Bradi1g11757.v3.1" 24.2590103810936 1.74594074028603 0.499053900179774 3.49850134355646 0.000467880732256875 0.0040747313118382
"Bradi1g11760.v3.1" 184.713727908196 0.332106955513042 0.241531912026609 1.37500238675068 0.169130704752627 0.350766915710923
"Bradi1g11770.v3.1" 499.711078409967 0.37821510455588 0.180565315037671 2.09461659055048 0.0362050892022489 0.120502067441094
"Bradi1g11780.v3.1" 156.367039873177 0.641664769475308 0.234807103862193 2.732731501394 0.00628115129824863 0.0323603270403531
"Bradi1g11785.v3.1" 0.0161351626085165 0.0844629177963324 12.3535594419714 0.00683713209889684 0.994544800359955 NA
"Bradi1g11790.v3.1" 32.6649095476315 -0.199870552467321 0.570980275193576 -0.350048085986087 0.726302610348251 0.852355688834354
"Bradi1g11795.v3.1" 0.17246256765561 1.04618621601746 12.3535594419713 0.0846870265150491 0.93251021025373 NA
"Bradi1g11800.v3.1" 1458.54279618423 -0.429751685174206 0.157844842452984 -2.72262101501488 0.00647663081735268 0.0331774205872441
"Bradi1g11805.v3.1" 0.818429271798289 3.54884879514436 6.41395132762156 0.553301485133089 0.580056984274736 NA
"Bradi1g11810.v3.1" 117.720967610515 0.0978201315430949 0.318408488953251 0.307215840459131 0.758679089224214 0.873741891060285
"Bradi1g11817.v3.1" 457.483320722839 -0.151521372510157 0.154940736537821 -0.977931149005292 0.328108377998572 0.535569830273194
"Bradi1g11830.v3.1" 501.824430362283 0.235571991120768 0.146156369249403 1.61178053567262 0.107009705207332 0.258275244802826
"Bradi1g11837.v3.1" 943.548652318863 0.0204394367368416 0.187688684442632 0.108900740593603 0.913281219231094 0.964840506249173
"Bradi1g11843.v3.1" 0.543634690497536 2.32503086905273 12.3299727313791 0.188567397487883 0.850431887380717 NA
"Bradi1g11850.v3.1" 4.49346030094895 -4.50098653439328 1.62414071894404 -2.7713033001966 0.00558323939213266 0.0296251598502291
"Bradi1g11860.v3.1" 0 NA NA NA NA NA
"Bradi1g11870.v3.1" 0.186478990213379 2.81440530327627 12.3205850294601 0.228431141585134 0.819311081870331 NA
"Bradi1g11876.v3.1" 10.6282618956712 0.894701521374273 0.968728592670537 0.923583270013544 0.355703327581206 0.562068796701811
"Bradi1g11882.v3.1" 37.9753215822505 0.137291515246247 0.385468831128331 0.356167617610929 0.721715041294965 0.849346281368854
"Bradi1g11890.v3.1" 45.3019986101317 0.263153283209971 0.404032988987442 0.651316329068739 0.514842309696437 0.702027289770131
"Bradi1g11900.v3.1" 62.8581552915659 -0.337489396530209 0.389329340867288 -0.866848092615888 0.386025247448856 0.591184041633234
"Bradi1g11910.v3.1" 66.3633467661138 -0.430823700892964 0.394246371515799 -1.09277784659509 0.274491350590807 0.480932675200421
"Bradi1g11920.v3.1" 11.6789902963764 1.65316337731864 1.19543560839901 1.38289621432027 0.166696691267136 0.347377865445241
"Bradi1g11930.v3.1" 7.52417751762428 -1.11204952760072 1.30198077365783 -0.85412131277215 0.393037776098123 0.597527493020251
"Bradi1g11940.v3.1" 1.31570300574249 -3.92753240748215 3.33521876150806 -1.17759364177547 0.238958645881569 NA
"Bradi1g11950.v3.1" 87.6647838147432 0.501529516217683 0.349678028201641 1.4342608793495 0.151497829683677 0.326986061188727
"Bradi1g11960.v3.1" 171.239610426995 -0.607980850201035 0.25019177556479 -2.43005929682766 0.015096352772697 0.0632690405388838
"Bradi1g11971.v3.1" 0.0314376937016475 0.0844629177963321 12.3535594419713 0.00683713209889681 0.994544800359955 NA
"Bradi1g11980.v3.1" 711.109108853676 0.0941701322323138 0.204985448107329 0.459399109067522 0.645947587932364 0.797868175992565
"Bradi1g11986.v3.1" 1641.21397500165 -0.755345017787714 0.282824237654961 -2.67072236824772 0.00756882201717068 0.0374618763938878
"Bradi1g11992.v3.1" 221.741068508631 0.592959364770944 0.250461652494474 2.36746567334904 0.0179103814049413 0.0718812439177281
"Bradi1g12000.v3.1" 68.5932861306989 -1.35209295190704 0.458387031008777 -2.94967540624235 0.00318107943187556 0.0190683076463783
"Bradi1g12010.v3.1" 685.145970359307 -1.03048521745816 0.159781945760668 -6.44932199662712 1.12351631670176e-10 5.93273144341383e-09
"Bradi1g12021.v3.1" 3.06111340496618 -1.22189412890621 2.29072314668487 -0.533409779647331 0.593749949197172 0.761514013971096
"Bradi1g12030.v3.1" 18.4738864851076 -1.7733528724912 1.11824022927362 -1.58584249257705 0.112775043756083 0.267751497842424
"Bradi1g12040.v3.1" 145.516903542076 -0.300077218856398 0.282270665909649 -1.06308325694902 0.287744196579845 0.495186897261156
"Bradi1g12042.v3.1" 0 NA NA NA NA NA
"Bradi1g12045.v3.1" 0 NA NA NA NA NA
"Bradi1g12050.v3.1" 1702.76038825687 0.586986441734492 0.173375699781628 3.38563271827492 0.000710143603603319 0.00571107825273321
"Bradi1g12060.v3.1" 1.81110307645966 1.73158967984738 1.78477386358183 0.97020116395714 0.33194623066841 NA
"Bradi1g12063.v3.1" 7.01636889060404 1.05309745971944 0.956253640193328 1.10127419698662 0.270777337756108 0.47708027304147
"Bradi1g12064.v3.1" 0.0173488627195521 1.04618621601746 12.3535594419714 0.084687026515049 0.93251021025373 NA
"Bradi1g12065.v3.1" 1.70125574314649 1.1538666089258 2.88796131121605 0.399543651933458 0.689492666179962 NA
"Bradi1g12067.v3.1" 93.9267047797644 0.674332078541248 0.72803649410914 0.926233896236745 0.354324440674724 0.560985857798412
"Bradi1g12080.v3.1" 82.921709423144 0.736602734053988 0.413742576565552 1.78034066536849 0.0750202258192768 0.202378649238079
"Bradi1g12090.v3.1" 21.5214790174412 1.4897731680931 0.803029864406639 1.85519024151599 0.063569064708632 0.179388341792004
"Bradi1g12095.v3.1" 3.30844999442374 -3.63058356352298 2.4180604244482 -1.50144451594979 0.133240627291804 0.299960091954686
"Bradi1g12100.v3.1" 303.429969472431 0.325990637442928 0.207745729387212 1.5691809328861 0.116605785741442 0.274261511929727
"Bradi1g12110.v3.1" 528.812425642823 0.925597266093326 0.16374372113508 5.65271913742425 1.57929255003803e-08 5.55575708803881e-07
"Bradi1g12117.v3.1" 479.774151328527 -0.343722709529696 0.451178773766462 -0.761832624926662 0.446159905955323 0.645646990283986
"Bradi1g12130.v3.1" 2887.59221177481 -1.69784954690803 0.45334490593921 -3.74516074773254 0.000180278308520367 0.00185719837832761
"Bradi1g12140.v3.1" 1050.42176474258 -0.521851444905339 0.176813448130607 -2.95142394666644 0.0031631243245 0.01896970844893
"Bradi1g12150.v3.1" 32.6353400937441 -0.536964595200702 0.565397086488861 -0.949712349130192 0.342258433204452 0.549340815366963
"Bradi1g12157.v3.1" 447.341114214704 -0.197596572793076 0.20022174066182 -0.986888697201081 0.323697205825865 0.53126247607623
"Bradi1g12170.v3.1" 57.3494991219713 0.172926455652078 0.430296729757122 0.401877224931932 0.687774384792609 0.826234616500036
"Bradi1g12180.v3.1" 544.393872402574 -0.0412832302028069 0.224780276341177 -0.18366037658992 0.854279894970711 0.931175436841019
"Bradi1g12190.v3.1" 2271.58534467899 -0.059398657020874 0.175296865648469 -0.338846087185545 0.734725680333686 0.858429844598496
"Bradi1g12196.v3.1" 13.3668263849428 -1.18847671645537 0.89570101905431 -1.32686766138792 0.184552463485887 0.371167953551782
"Bradi1g12200.v3.1" 490.055932345376 -0.0553619003909751 0.173824711211639 -0.31849269304161 0.7501112364311 0.867364542222217
"Bradi1g12210.v3.1" 567.441364002759 0.213781766372879 0.171546246602836 1.24620486082582 0.212689194985231 0.409757038959332
"Bradi1g12216.v3.1" 1028.2289641913 0.0551856621632743 0.148484394811586 0.371659676650198 0.710146251087141 0.841735208517959
"Bradi1g12222.v3.1" 0.567478767772172 1.04624104266148 6.91494995132883 0.151301318162169 0.87973802951031 NA
"Bradi1g12226.v3.1" 0.31405962158727 1.75270078712884 12.3453960577971 0.141972017659317 0.887102108441291 NA
