"X10"	"X14"	"X18"	"X22"	"X2"	"X6"
"Bradi2g23350.v3.1"	0.463916328235373	1.57838252887971	-0.957600445943596	-0.287018101771802	-1.09739770068508	0.299717391285396
"Bradi2g23370.v3.1"	-0.652497948077695	0.858839177006696	1.15341078364288	0.47601769402291	-1.46316790232822	-0.372601804266576
"Bradi2g23380.v3.1"	-0.559400918790557	-0.325788087065217	-0.210890662927603	-0.317258026278417	2.01759285129566	-0.604255156233861
"Bradi2g23390.v3.1"	-0.70234898155168	0.983780794026518	0.972098825359391	-0.288778620171684	0.528845730425881	-1.49359774808843
"Bradi2g23420.v3.1"	-1.10615872198773	0.55688128779332	1.15845752322014	-1.35706608340795	0.335360650592785	0.412525343789429
"Bradi2g23430.v3.1"	0.0866863803092194	-0.0116378663849203	1.71614259570001	-0.570076105810679	0.0882475245752675	-1.3093625283889
"Bradi2g23450.v3.1"	-0.27000158115793	-0.778988862314995	2.00255592553089	-0.318959021964634	-0.258363742460746	-0.376242717632591
"Bradi2g23460.v3.1"	-1.00642960463231	0.708413844741717	0.535613000694418	0.732594769113359	0.561574101903926	-1.53176611182112
"Bradi2g23470.v3.1"	-0.862916690737627	0.351590340364296	0.936773113085878	0.502342747983071	0.670007847938458	-1.59779735863408
"Bradi2g23480.v3.1"	0.186077591475466	0.14961735794511	-0.0584321437064294	-0.0892154742890123	1.47344805021302	-1.66149538163815
"Bradi2g23490.v3.1"	-1.1072923283566	-0.872150357040435	0.661257777776312	0.705132309770692	-0.665807822521747	1.27886042037178
"Bradi2g23507.v3.1"	-0.428779474537827	-0.635323641070709	-0.185471182990528	-0.0929160719214478	1.98812385843033	-0.645633487909819
"Bradi2g23520.v3.1"	-0.0284701955487792	0.665093039180386	1.24707712093382	-0.569809056308232	0.295368131722	-1.6092590399792
"Bradi2g23530.v3.1"	-0.623115516344468	0.165546034238282	-0.721457417391583	0.639153568541115	1.59461999892286	-1.05474666796621
"Bradi2g23540.v3.1"	0.285908787328784	1.78211576803466	-0.207531608137847	-0.93036419152569	-0.0172346633875589	-0.912894092312352
"Bradi2g23550.v3.1"	-0.606430759925223	-1.553808341819	-0.277424885017075	1.11549761887209	0.767290324913308	0.554876042975901
"Bradi2g23560.v3.1"	-0.235999837538367	-1.1830144884192	0.030504118436246	0.215826382586202	1.77160044788885	-0.598916622953732
"Bradi2g23570.v3.1"	0.687104382815806	-0.157575877213122	-0.421346701659185	0.000553349094511766	1.41526033456741	-1.52399548760542
"Bradi2g23580.v3.1"	0.824888653466799	-0.550768803256284	-0.793984574032885	-0.81857652822286	-0.284724054185202	1.62316530623043
"Bradi2g23597.v3.1"	-1.18458118653718	-0.282121939199181	0.779417212132844	0.0554985570751713	1.47929939244641	-0.847512035918059
"Bradi2g23610.v3.1"	0.445219475564517	-1.1068242797131	0.948186393795714	0.0946093952663024	0.948715258364591	-1.32990624327802
"Bradi2g23650.v3.1"	-0.821683703497947	-0.0745174373370474	-0.784425117152442	-0.233627490880614	1.91033062140949	0.00392312745856162
"Bradi2g23680.v3.1"	-1.06684756797598	-0.235980339529013	1.52836942009588	0.689228738544136	0.0796427608403169	-0.994413011975348
"Bradi2g23690.v3.1"	-0.348640053582697	-0.387091428783656	1.21630692944094	0.971374610242741	0.0650874449481657	-1.51703750226549
"Bradi2g23710.v3.1"	0.00793191028453523	-1.19692158168365	-0.332909140621563	-0.0737920829434705	-0.245688770583834	1.84137966554799
"Bradi2g23720.v3.1"	-1.04628313206364	-0.135977977005153	0.369323135089543	0.118039414450796	1.66938473806676	-0.974486178538312
"Bradi2g23730.v3.1"	-0.858217912884462	-1.35711888121472	0.109968912837229	0.341267730034254	1.48913691418005	0.27496323704764
"Bradi2g23740.v3.1"	0.114841761700801	-0.384868700093225	0.816530247284203	1.42518522257081	-1.29971928667373	-0.671969244788865
"Bradi2g23750.v3.1"	-1.16449982288403	0.361187858349036	1.27418309597238	0.749877883746215	-0.0706940410863895	-1.15005497409721
"Bradi2g23780.v3.1"	-0.0949100940636004	-0.895810531069744	-0.966152918024622	0.533709822511706	1.70090497309634	-0.277741252450083
"Bradi2g23790.v3.1"	-0.831782916957898	-0.471740805333295	0.029826272623692	0.356030270129486	1.78866329797468	-0.870996118436666
"Bradi2g23797.v3.1"	-1.12471604310933	-0.548594866862796	1.07379541698546	1.20325725017196	0.268629266941663	-0.872371024126957
"Bradi2g23810.v3.1"	1.39916152438653	-1.48068660349545	-0.0171617920476978	0.366559090875639	-0.716763851841226	0.448891632122208
"Bradi2g23820.v3.1"	0.0527427451182927	-0.859608989621092	-1.19442568008796	0.838965456982953	1.43329979442226	-0.270973326814453
"Bradi2g23830.v3.1"	-0.392181103593098	-1.75317704157268	0.161498672801334	0.946531487149467	0.913971398906628	0.123356586308353
"Bradi2g23850.v3.1"	-0.227450773353637	0.178385710771268	1.15862101701691	0.940881527537684	-0.483629856212703	-1.56680762575952
"Bradi2g23860.v3.1"	-0.345827869710148	-0.496811174784453	-0.517252983593028	1.06397826380329	1.41092934191966	-1.11501557763532
"Bradi2g23870.v3.1"	1.49328021241864	-0.413508545078239	-1.09901883469221	-0.942806751268546	0.621782154479074	0.340271764141276
"Bradi2g23890.v3.1"	-0.655682830598138	1.1753716911288	0.563918396944947	0.893701861855488	-0.746788108540201	-1.2305210107909
"Bradi2g23900.v3.1"	0.0115999749256345	-0.850247599944677	-0.0195190997711727	1.86901085264829	-0.136329276554018	-0.874514851304053
"Bradi2g23920.v3.1"	1.51463125325056	-0.565844608997982	-0.238740335668749	-1.30179879225676	-0.183158986921112	0.774911470594045
"Bradi2g23931.v3.1"	-0.464519661060207	0.0284649753012414	-0.639047288809417	0.350346906339341	1.77476060592818	-1.05000553769913
"Bradi2g23950.v3.1"	-0.423087260453895	-0.417219794503107	0.878588605431927	0.698686471348481	0.879571107598903	-1.61653912942231
"Bradi2g23990.v3.1"	-1.03629607889459	0.183916181053365	-0.824069538023688	1.49460453439004	0.784751742926955	-0.602906841452081
"Bradi2g24010.v3.1"	-0.0431388243314861	0.194481257522614	1.46552306958512	0.550102018087169	-0.798815649924509	-1.36815187093891
"Bradi2g24020.v3.1"	1.27259154834552	-0.288994340155654	-1.04020751741353	-0.00607413054527306	1.08323569799846	-1.02055125822952
"Bradi2g24030.v3.1"	-0.0299289608803311	-0.27438114625871	0.060754856405357	-1.11321284334111	1.85321923253626	-0.496451138461461
"Bradi2g24050.v3.1"	0.0627060111034458	1.39401649265682	0.238061811935492	-0.842314892430758	0.554394196583741	-1.40686361984874
"Bradi2g24070.v3.1"	-0.152838549538091	0.0372158000621128	-0.652751893523903	-0.419636267066087	1.94814554557878	-0.760134635512811
"Bradi2g24090.v3.1"	0.41633666716504	0.455655489334084	-1.39868659818745	-0.130271416440992	1.43074082614435	-0.773774968015034
"Bradi2g24120.v3.1"	-0.631673995754619	-0.749112909451413	0.781443977291587	1.18123133733902	0.674601907473008	-1.25649031689758
"Bradi2g24150.v3.1"	-0.583784798344609	0.488542780813948	-0.0317292080959285	-0.0195516969765468	1.55791592709675	-1.41139300449362
"Bradi2g24160.v3.1"	-0.0435054347379868	-0.651020305077256	0.47361824430757	1.75412963295606	-0.545692794707629	-0.98752934274076
"Bradi2g24190.v3.1"	-0.196092124381132	-0.424501360698024	-1.71082879066784	0.767562281734737	0.636275567335469	0.927584426676793
"Bradi2g24197.v3.1"	1.06682108599838	1.21470531196193	-1.46781256208965	-0.356709238506713	-0.2175028375452	-0.23950175981875
"Bradi2g24210.v3.1"	-0.724295591978349	-1.37835213633239	1.46851893281366	0.641222512199869	-0.066004672579235	0.0589109558764354
"Bradi2g24220.v3.1"	0.0422472221844826	1.2429925716329	0.214362201096866	-1.57556241531239	-0.640971764739315	0.716932185137467
"Bradi2g24270.v3.1"	-0.688002896088481	-0.735307561765485	0.503314411469637	0.952559249561086	1.17215226337138	-1.20471546654814
"Bradi2g24290.v3.1"	1.15482803265019	-0.451909395824227	-0.426827285204477	0.613498027378082	0.675005319511833	-1.5645946985114
"Bradi2g24310.v3.1"	-0.722594418498754	-0.636642698440355	-0.0162929531817425	0.403382616444494	1.79699421440776	-0.824846760731401
"Bradi2g24327.v3.1"	-0.179823988310585	0.658815490136709	1.39943560801764	-0.371720587889081	0.0534760255155574	-1.56018254747024
"Bradi2g24340.v3.1"	-0.606747690344381	1.06210268016975	1.27448220281451	-0.360736768328868	-0.04731350189847	-1.32178692241254
"Bradi2g24370.v3.1"	-1.3100480122763	-0.491990571585344	0.992525130496229	1.30184765899767	0.100682674522726	-0.593016880154981
"Bradi2g24390.v3.1"	-0.20437041771797	-0.907065913577591	0.341509785777352	1.85153717832703	-0.594211887985042	-0.487398744823774
"Bradi2g24400.v3.1"	-1.02321637237519	0.777092178653001	1.39755324776298	-1.05276622224285	0.326711816297908	-0.425374648095855
"Bradi2g24410.v3.1"	0.396941526646299	-1.23552818737616	-0.239257938563933	1.21550077097984	0.872380293423385	-1.01003646510943
"Bradi2g24420.v3.1"	0.117811885510016	1.48478006937309	0.5531024069063	-0.215230789497288	-0.447449564635279	-1.49301400765684
"Bradi2g24430.v3.1"	0.574108375847421	-0.0296535352842855	0.28860430565962	-1.14550386051089	1.42611169310864	-1.1136669788205
"Bradi2g24440.v3.1"	-0.731178724223387	0.101124706364522	0.680862068359624	0.00434080822477862	1.38487712200977	-1.44002598073531
"Bradi2g24460.v3.1"	-0.400476467265319	0.303845007570458	-0.599299432102407	-0.579893226726232	1.91031082853906	-0.63448671001556
"Bradi2g24670.v3.1"	-1.34245487245807	0.796577071749867	-1.0343815142965	1.17555003801106	0.323849650220597	0.0808596267730403
"Bradi2g24680.v3.1"	0.301354755553001	-0.17688194935314	0.00234876915187778	-1.03158520210541	-0.852307025241591	1.75707065199526
"Bradi2g24690.v3.1"	-0.166996870657113	-1.75665073592021	0.929222248829253	0.166686632191651	0.985041892412712	-0.157303166856294
"Bradi2g24700.v3.1"	-0.921152682230308	0.746980211027267	0.336669764223734	0.560153482609257	0.843927235988958	-1.56657801161891
"Bradi2g24710.v3.1"	-0.750089207370592	0.346923990799312	-0.410974939960365	-0.527637832403419	1.88939704867561	-0.547619059740549
"Bradi2g24737.v3.1"	-0.980123020161302	-0.058219417595141	0.73387129402148	1.37001459975685	0.192752515792649	-1.25829597181454
"Bradi2g24750.v3.1"	-0.833786694512788	-0.992151645611188	1.61435392734012	-0.281420262508684	0.753242946027613	-0.260238270735069
"Bradi2g24790.v3.1"	-0.0615529331893498	-0.497405920778909	0.0103490877654728	-0.44004074685899	1.92021808304125	-0.931567569979477
"Bradi2g24810.v3.1"	-0.173337033247518	-0.297137910486399	-0.805137794227746	-0.441047538508265	1.99090072847067	-0.274240452000741
"Bradi2g24850.v3.1"	-0.268576168763887	-0.809057794788803	-0.227255381349674	-0.232424401136413	-0.453218619571345	1.99053236561012
"Bradi2g24860.v3.1"	0.405960419249285	-1.38839333497444	-1.07787371855506	0.230662878809049	0.818010637112375	1.01163311835878
"Bradi2g24870.v3.1"	0.517316866414973	-1.84841185097865	-0.261124285729971	1.03417927480976	0.173332000409147	0.384707995074732
"Bradi2g24880.v3.1"	-0.181284711682694	-1.61006651034312	0.927561000483835	1.04974708976902	0.351540038542077	-0.537496906769117
"Bradi2g24910.v3.1"	0.483541278330518	-0.657255842597419	0.193045205619327	-0.977061119556303	1.67962830322419	-0.721897825020313
"Bradi2g24925.v3.1"	-0.448318421853549	-0.06229687903669	1.10565017211503	1.11214509918189	-0.19080459720892	-1.51637537319777
"Bradi2g24930.v3.1"	0.377789033434687	-0.476194762382881	0.730538157744688	-1.59839663886774	-0.250053723250295	1.21631793332154
"Bradi2g24940.v3.1"	-0.627487704781602	-0.201955615899366	-1.42654003771319	0.722577489223716	0.121462040569721	1.41194382860072
"Bradi2g24957.v3.1"	-0.421185255406375	-0.406129428375502	-1.48895464164473	1.16373881149366	0.116795655681281	1.03573485825166
"Bradi2g24987.v3.1"	-0.389964782639407	0.852414617596632	1.22374702916392	0.494935213661937	-1.08248641850072	-1.09864565928236
"Bradi2g24998.v3.1"	1.94869691322618	-0.538584336953287	-0.538584336953287	-0.538584336953287	-0.538584336953287	0.205640434586971
"Bradi2g25017.v3.1"	-0.966953565958838	-0.337594789113517	-0.521477311868301	0.757082239276827	1.66021556348161	-0.591272135817782
"Bradi2g25030.v3.1"	-1.36163769346708	-0.374416393959325	0.557092065234867	0.511048769044792	1.38542671300231	-0.717513459855564
"Bradi2g25040.v3.1"	1.03070494104398	-0.987414737238056	-0.715347796472968	1.45833833241845	-0.306342908447171	-0.479937831304231
"Bradi2g25060.v3.1"	0.796019674714947	1.19487670712011	0.220875255818532	-1.30302112817092	0.169747589301916	-1.07849809878459
"Bradi2g25070.v3.1"	1.02969192295035	-0.744487819477744	-1.09980058534947	1.33401665447708	-0.621242941412066	0.101822768811861
"Bradi2g25080.v3.1"	-0.801601240317141	-1.356801590485	1.47256154218743	0.288469466759722	0.503579814109522	-0.106207992254536
"Bradi2g25097.v3.1"	0.303886633169665	-1.09579340782792	1.69958077051426	0.288849023248087	-0.695851212352823	-0.500671806751259
"Bradi2g25120.v3.1"	-0.353111984298173	-0.0814623125154963	-0.909172233738136	1.61653713578383	0.697775542914034	-0.970566148146061
"Bradi2g25130.v3.1"	-1.05786696630107	-0.49929395400568	0.152329872375502	0.684408552016158	-0.839892765597376	1.56031526151247
"Bradi2g25160.v3.1"	-0.299794356410098	-1.05078886687683	0.0359422985770083	1.63950700305167	0.566923545361449	-0.891789623703206
"Bradi2g25190.v3.1"	0.447557159439538	-0.616586628249831	-1.04521666203595	-0.634152423457198	0.14426410537518	1.70413444892826
"Bradi2g25200.v3.1"	-0.543061923449312	-0.804814409739327	-0.0146348399662995	0.418458692043717	1.78283097699456	-0.838778495883342
"Bradi2g25210.v3.1"	-0.362009046123197	-0.31978828116751	0.768162991560733	-0.149551650072181	1.47246921827735	-1.4092832324752
"Bradi2g25240.v3.1"	-0.544280959068497	0.545489774468626	-0.762070902840064	-0.353074616519741	1.79800781701416	-0.684071113054484
"Bradi2g25250.v3.1"	-0.430504310619673	0.0878157048141501	1.0306685572588	1.20812045490401	-0.454327934817008	-1.44177247154028
"Bradi2g25260.v3.1"	0.552180981812548	-1.50907111116397	-0.564265643495654	1.3428545392605	-0.285182690423362	0.463483924009936
"Bradi2g25300.v3.1"	1.32002252617711	-1.03768864561465	-0.425689426919249	1.13754378896352	-0.822148204709786	-0.172040037896956
"Bradi2g25310.v3.1"	0.187724235494518	1.15672911610625	-0.980021965762973	1.2005481391165	-0.76838269185714	-0.796596833097159
"Bradi2g25320.v3.1"	-1.83869687088677	-0.247447036673781	0.685277542864428	0.667077139548693	0.799412384866682	-0.0656231597192482
"Bradi2g25327.v3.1"	0.0248472551096789	-1.22163101079051	1.09705810847802	-0.344883126615445	1.24349999552409	-0.79889122170584
"Bradi2g25340.v3.1"	1.30480790614113	-1.03488780976113	-0.694759657051503	0.945397177245063	0.337436269900048	-0.857993886473615
"Bradi2g25350.v3.1"	-0.654270477472394	-0.655455753348633	0.990414044304555	-0.102087013078789	1.44807131387659	-1.02667211428133
"Bradi2g25360.v3.1"	-0.75410943338151	-1.05890019225744	1.22872507550155	-0.11312249908741	1.2274239119376	-0.530016862712787
"Bradi2g25370.v3.1"	0.275914193082772	-0.692359687634064	-0.39628016428953	1.87450983470539	-0.206861600230931	-0.854922575633641
"Bradi2g25372.v3.1"	0.250166751198378	-0.316588070730206	-1.23112010419844	1.05718259340918	-0.922655821020266	1.16301465134136
"Bradi2g25390.v3.1"	-0.971534901550435	0.000231294226896534	-0.439860805927536	-0.178802462222589	1.9278282417441	-0.337861366270443
"Bradi2g25400.v3.1"	1.48746971044196	-0.262368708000792	0.152335234073512	0.214334591171034	0.0355543004874717	-1.62732512817318
"Bradi2g25410.v3.1"	-0.886547112147667	-1.48943026864679	0.310207170390364	0.945985123309846	0.125406623144101	0.994378463950143
"Bradi2g25417.v3.1"	0.0132657677875736	1.02957116645499	-0.357169243587011	0.19854222057313	0.858261294166344	-1.74247120539503
"Bradi2g25450.v3.1"	-0.00796950251994839	-0.67654400585879	-0.451127446665583	-0.453074278922549	1.9925696959767	-0.403854462009828
"Bradi2g25460.v3.1"	0.247367728233698	-0.627556569204293	-1.03532954103489	0.408770678124471	1.68642304026877	-0.679675336387757
"Bradi2g25470.v3.1"	-0.55762167676164	-0.3781448558341	-0.368728359746733	-0.480847179206364	2.02958940671368	-0.244247335164842
"Bradi2g25500.v3.1"	1.07029440499467	-1.7222767933092	-0.0891698451912599	0.9209071308059	-0.179474930348463	-0.000279966951645053
"Bradi2g25507.v3.1"	1.28933136640878	-1.35433826883991	0.554993000282725	-0.293615706154287	0.640016809878514	-0.83638720157581
"Bradi2g25520.v3.1"	-0.713210662167317	-0.381647000342058	0.42116625926211	0.264536536486959	1.62137164372381	-1.2122167769635
"Bradi2g25527.v3.1"	-1.18348916788823	-0.809379236497724	-0.0163931715438367	0.508483041546541	1.63335778213741	-0.132579247754155
"Bradi2g25540.v3.1"	-0.897288088327999	-0.610241577190432	-0.444468710957323	0.459677368580346	1.81856728089963	-0.326246273004215
"Bradi2g25550.v3.1"	-0.304422143897099	-0.439945104961069	-1.2856159460552	-0.306423009779805	1.51293130295365	0.823474901739523
"Bradi2g25570.v3.1"	0.401874801980309	-0.265793291224415	-0.643677278001824	-0.406598933065235	-0.915916026372346	1.83011072668351
"Bradi2g25580.v3.1"	-1.51546403286295	1.26838334144623	0.868513797176382	0.140320548005516	-0.504230135816459	-0.257523517948733
"Bradi2g25600.v3.1"	-0.899108429900699	-0.586675625421204	1.12791308634173	0.781100580827468	0.756772524109121	-1.18000213595642
"Bradi2g25610.v3.1"	-0.567789241314917	-0.517119056691898	0.661688048284934	1.74492599358856	-0.825401383965291	-0.496304359901394
"Bradi2g25613.v3.1"	0.557439954353241	-0.536350715341499	-0.92616936156593	-0.368585048954468	-0.502648106989086	1.77631327849774
"Bradi2g25620.v3.1"	-0.464729993252808	-0.445284441304582	-0.967825630839555	0.680183614249171	1.70995853103142	-0.512302079883651
"Bradi2g25630.v3.1"	-1.809573883955	-0.31694078367155	0.958313823245797	0.239943709821856	0.794448016083831	0.133809118475072
"Bradi2g25646.v3.1"	-1.18851452621107	-0.768353546063261	-0.126979375920299	1.4666373855579	0.874044212796822	-0.25683415016009
"Bradi2g25710.v3.1"	-0.433663798772121	-1.17551926771058	0.67703559885095	0.836987012696207	1.11215477705328	-1.01699432211773
"Bradi2g25720.v3.1"	-1.40868492087148	1.14803897317122	0.19133975167154	0.480668892929737	-1.02584907226937	0.614486375368359
"Bradi2g25736.v3.1"	-0.312562221477915	-0.525014564871293	0.209949605133854	-0.544152537612981	1.92752130820377	-0.755741589375437
"Bradi2g25745.v3.1"	0.731895361290519	-0.454325296511875	-1.17659130595949	-0.620722608052854	-0.0566583454961495	1.57640219472984
"Bradi2g25777.v3.1"	-0.0314913775453044	-0.363511981655356	-0.0158313582868395	1.06472757867146	0.999549695804707	-1.65344255698867
"Bradi2g25800.v3.1"	-1.46808739144191	-0.420456332137076	0.731321534238573	0.896188346113665	-0.674430844409138	0.935464687635885
"Bradi2g25807.v3.1"	1.16626044005615	-0.0638514133172583	-1.69313764050944	0.754748395919544	0.222906595570866	-0.386926377719862
