"X10"	"X14"	"X18"	"X22"	"X2"	"X6"
"Bradi4g06730.v3.1"	1.50716719593328	1.00984252623499	-0.571060379059005	-0.914792989817672	-0.431711519109655	-0.599444834181939
"Bradi4g06740.v3.1"	-0.560683867147997	-0.947729034879898	0.115009218807596	0.0417362970343506	1.8714448082189	-0.519777422032954
"Bradi4g06750.v3.1"	0.319530099562162	-0.928121646088067	-0.443783856735972	-1.17012745992974	1.12841029385451	1.0940925693371
"Bradi4g06757.v3.1"	-0.949401779477197	-1.05587836319031	0.163124554143976	0.695859183131963	-0.379723718354346	1.52602012374591
"Bradi4g06790.v3.1"	-0.845119908735735	0.464967939820932	-0.365831676291462	0.697630506186256	1.3371668595028	-1.28881372048279
"Bradi4g06800.v3.1"	-1.2264734158287	0.0493833047650951	1.77417954653258	0.182551518804468	-0.325143895851976	-0.454497058421471
"Bradi4g06810.v3.1"	-0.83202189548205	-0.558650795264082	0.692525886635026	1.72266184876255	-0.621063237224039	-0.403451807427402
"Bradi4g06840.v3.1"	-0.453495034512772	0.997208320640575	0.371458773954971	1.04604371089277	-0.412917343506753	-1.54829842746879
"Bradi4g06850.v3.1"	0.401019651740381	-1.28734581500885	0.697647846369298	0.535475184430518	0.91019368671782	-1.25699055424916
"Bradi4g06880.v3.1"	0.430331963453242	0.953313352228894	-0.564175664074156	-0.294572813082328	-1.55921022969771	1.03431339117206
"Bradi4g06900.v3.1"	0.390036879583711	-1.00184012502052	-1.329902726657	0.0121918084462402	1.29177790688105	0.637736256766526
"Bradi4g06910.v3.1"	-0.54418911775656	-0.449759693487687	-0.153701672519648	0.0449298257262117	1.94203194806169	-0.839311290024012
"Bradi4g06942.v3.1"	-1.07294077807188	-1.35069843769255	1.17047320456592	0.60894978022692	0.127073267834681	0.517142963136901
"Bradi4g06950.v3.1"	-1.49657062050955	1.24716627966353	-0.00624746281584949	-0.258701982066119	0.966263274743859	-0.451909489015871
"Bradi4g06960.v3.1"	0.0311581433181995	1.48175448645038	-0.963105631314208	-0.0844433488772731	0.705520715331797	-1.17088436490889
"Bradi4g06980.v3.1"	-0.685275511907434	-1.11428900215417	1.3746428838635	0.586816430105951	-0.802631523563703	0.640736723655855
"Bradi4g06987.v3.1"	-0.0544993239620559	1.25326986854891	-0.98583056680673	0.228559946708085	0.852744754306434	-1.29424467879464
"Bradi4g07000.v3.1"	0.780975153670573	0.365815050454999	0.898090929571255	-1.71180880486104	-0.648164583385173	0.315092254549394
"Bradi4g07040.v3.1"	-1.15558376703942	0.2529450502469	-0.404135610148403	1.35734988605585	0.867360446440559	-0.917936005555482
"Bradi4g07060.v3.1"	0.032596024678265	-0.431343053478697	-0.18512954286209	-0.267560107478855	1.89958181719383	-1.04814513805245
"Bradi4g07090.v3.1"	0.760185257867727	1.12868259464167	-0.283251494335599	0.562371507257261	-0.635878344542569	-1.53210952088849
"Bradi4g07100.v3.1"	-0.902353105805238	0.648894918509712	1.59287104032614	0.159567658545645	-0.551345130476185	-0.947635381100077
"Bradi4g07110.v3.1"	-0.40752067555706	-0.0174140395616471	-0.350936711310892	0.472791722920859	1.64167514901298	-1.33859544550424
"Bradi4g07120.v3.1"	-0.541322657023145	0.997485406287923	-0.68497230404359	1.26738242650433	0.221399249153211	-1.25997212087873
"Bradi4g07140.v3.1"	0.352926686358322	0.770128830008117	-0.0987529894681919	0.0326005265511031	0.834084226896284	-1.89098728034563
"Bradi4g07150.v3.1"	-0.15410243916233	-0.650828355463356	0.3930987252551	0.737164669715809	1.2160678804204	-1.54140048076563
"Bradi4g07160.v3.1"	-1.38846204978102	-0.265632967432221	0.192737363025422	-0.73827754617857	1.11014545785434	1.08948974251205
"Bradi4g07167.v3.1"	-0.607833243161329	1.1577025695663	-0.107962320818195	0.153230701803503	0.943002295585912	-1.5381400029762
"Bradi4g07190.v3.1"	-0.631720245776349	0.778097916506522	0.0899297551715825	1.52431168125597	-1.11904568477963	-0.641573422378102
"Bradi4g07217.v3.1"	-1.16449330537062	1.03502623376288	-1.23213266310682	0.809527686186922	0.627318168407975	-0.0752461198803415
"Bradi4g07240.v3.1"	0.0478761955983036	-0.488610866475098	-1.32162179501722	1.73449033395074	0.0553947517167859	-0.0275286197735192
"Bradi4g07248.v3.1"	-0.779207385404185	1.63187661312437	-0.580644271715768	0.0671711886189429	0.646069696742867	-0.98526584136622
"Bradi4g07257.v3.1"	-0.325674726174901	1.54432170067423	-0.778753991398449	0.265647471922681	0.536916917574116	-1.24245737259768
"Bradi4g07267.v3.1"	0.371998026495405	-1.15781053914716	0.395547877838776	0.506267705251074	1.18730942082864	-1.30331249126673
"Bradi4g07290.v3.1"	-0.156493407566081	0.566406476480009	-0.652607531134909	1.00487670182227	0.828983022152825	-1.59116526175411
"Bradi4g07300.v3.1"	1.23669958339958	-0.800273660844287	0.141268227979201	-0.677154895827824	-1.03348117711429	1.13294192240762
"Bradi4g07310.v3.1"	-0.416621470822058	-0.591298279364842	1.34484236210493	1.1643439069878	-1.05525975356076	-0.446006765345065
"Bradi4g07320.v3.1"	0.409157166898988	-0.50669601799784	1.00624890626079	-0.960104981625054	1.17465142266487	-1.12325649620175
"Bradi4g07350.v3.1"	-0.753842002963129	1.35665741383405	-0.0218742322408212	1.02105983809351	-0.437024140817018	-1.1649768759066
"Bradi4g07370.v3.1"	0.578927780920428	-1.57208929617179	0.27387129272732	-0.715796473734981	0.18076085975119	1.25432583650784
"Bradi4g07380.v3.1"	1.47470355526415	0.805014581164656	-0.765950802417679	-0.964998805181437	-0.778727487508373	0.229958958678686
"Bradi4g07390.v3.1"	0.118694847853238	-1.15800286665373	-0.183689563368096	0.387669872527229	1.66506613895196	-0.8297384293106
"Bradi4g07397.v3.1"	-0.260036573640433	1.26045088907261	-0.269218993294807	1.09826395885666	-0.472281159584472	-1.35717812140956
"Bradi4g07420.v3.1"	-0.268283507116977	0.145013540759036	-0.8498536265304	0.554132373226911	1.58606822653931	-1.16707700687788
"Bradi4g07430.v3.1"	-0.731661938419511	-0.458695554107038	-0.917902310977105	0.346009557853852	1.81365902723292	-0.0514087815831136
"Bradi4g07440.v3.1"	-0.273452548596464	-1.4076854224733	0.0798636395017788	0.259982033474651	-0.321861806064001	1.66315410415734
"Bradi4g07450.v3.1"	-0.189167453388202	-1.51483421653741	0.569331481834476	-0.729479468898849	0.737540297620116	1.12660935936986
"Bradi4g07470.v3.1"	-0.458173590911724	0.653081630656747	-1.11646081426989	0.669266834377751	1.27447532638283	-1.02218938623572
"Bradi4g07480.v3.1"	-0.129754867749173	-1.00260931070342	-0.949590384588789	0.481989622652931	1.6842783608048	-0.084313420416348
"Bradi4g07490.v3.1"	-0.603263679996496	-0.398374182902265	1.45201126015704	0.914659348710202	-1.2305926998791	-0.134440046089382
"Bradi4g07510.v3.1"	-1.04966544583226	0.804386923871512	0.357789639991424	1.12989107529136	0.111845714612434	-1.35424790793446
"Bradi4g07527.v3.1"	0.437964465698468	-0.985207194384131	1.32077168688407	0.128463753265421	0.46273711207329	-1.36472982353712
"Bradi4g07534.v3.1"	-0.318253280024116	0.858797233628812	-0.524814971209236	1.27268960846981	0.203139905047707	-1.49155849591298
"Bradi4g07541.v3.1"	-1.04850128467102	0.618728798829295	0.835310726151056	1.06013564421057	-0.175123678874593	-1.29055020564531
"Bradi4g07570.v3.1"	0.474035063543852	-0.352604759436209	0.871714154286482	-1.22356888878868	-0.97276906697113	1.20319349736568
"Bradi4g07580.v3.1"	-0.348568412477518	0.143419712884815	-1.7610036951507	0.119682596095284	1.06061675943775	0.785853039210369
"Bradi4g07610.v3.1"	0.315114929147727	1.72591619411198	-0.732425757755698	-0.283380072640794	0.111735279637308	-1.13696057250052
"Bradi4g07620.v3.1"	-1.29943285591342	-0.503537134630704	1.14455618294439	0.721568521255073	-0.814284313903456	0.751129600248117
"Bradi4g07630.v3.1"	-1.17465571535216	0.654364617660934	-0.766734789707904	-0.153384016952943	-0.158200323554117	1.59861022790619
"Bradi4g07637.v3.1"	-0.163534951916406	-1.78949040154855	0.681213897964521	-0.132858551397243	0.313279905378551	1.09139010151912
"Bradi4g07650.v3.1"	-0.016023981335392	0.215716663168555	-0.00687388213998918	0.264001232776174	1.31741070122546	-1.77423073369481
"Bradi4g07700.v3.1"	-0.98853894750189	0.101167740330464	0.359672628784544	0.559958441564681	1.3197438708389	-1.3520037340167
"Bradi4g07717.v3.1"	-1.52754916381528	0.114670944489489	0.18635402832362	0.918271845808783	1.08363770178313	-0.775385356589734
"Bradi4g07740.v3.1"	-0.765334334037703	-0.706360621555926	1.30221068907773	1.12550585993191	-0.975913029294873	0.0198914358788569
"Bradi4g07750.v3.1"	-0.5728129332593	0.909694247675861	0.512564754312316	1.20902737303098	-1.00458466295831	-1.05388877880155
"Bradi4g07760.v3.1"	-0.747922715021949	0.860050255516991	-0.46236162869465	0.695434700707264	1.04064652359255	-1.3858471361002
"Bradi4g07771.v3.1"	-1.21242234633855	0.107151814004575	1.12215049797859	-1.09583516978677	0.051419246376533	1.02753595776563
"Bradi4g07780.v3.1"	-0.0498494039938374	-0.447503677472831	-1.14420466138991	0.880095360159975	-0.720080069794412	1.48154245249102
"Bradi4g07790.v3.1"	-1.30064831035775	0.383038199445907	0.418403528848019	0.4984010067248	1.17047336451439	-1.16966778917536
"Bradi4g07810.v3.1"	0.20230633790484	1.31179398685698	0.280051188558858	0.558923520691323	-0.977837424342609	-1.3752376096694
"Bradi4g07820.v3.1"	-0.0259169312695835	-0.83056811819099	0.458456702811601	-1.1832639395397	1.64180598929552	-0.0605137031068502
"Bradi4g07831.v3.1"	-1.19231950184216	0.90777928468163	1.03013583696588	0.516384316754633	-1.19231950184216	-0.069660434717819
"Bradi4g07854.v3.1"	-0.673767948804116	0.629295049242219	0.156265053843967	0.216000605265973	1.25476944011263	-1.58256219966067
"Bradi4g07862.v3.1"	-1.12235411294374	1.84027576777141	0.0119926601765048	0.0867502917078884	-0.329065769516039	-0.487598837196029
"Bradi4g07870.v3.1"	-0.97318244427088	0.567553842055943	-0.611928771552583	0.495798978543352	1.48038918249506	-0.958630787270893
"Bradi4g07880.v3.1"	1.41614883801339	0.634118348632406	-0.0338337796778693	0.0893969588896241	-0.625119038292606	-1.48071132756495
"Bradi4g07896.v3.1"	-0.677354503965437	0.662063990090099	-0.187506243539073	-1.54188092424461	1.16247386683344	0.582203814825583
"Bradi4g07902.v3.1"	0.196086406801023	-0.353648686283604	-0.130493581757804	-0.583748960783507	-0.995647357562288	1.86745217958618
"Bradi4g07911.v3.1"	0.379594300847255	0.517823911573985	1.09378734971804	-1.58965440157446	0.425232811531456	-0.826783972096274
"Bradi4g07920.v3.1"	-0.200158877552079	-1.1478482938118	-0.189552260861152	0.714632085989904	1.58559035529794	-0.762663009062806
"Bradi4g07940.v3.1"	-0.407890374581123	0.124661723612507	-0.120434413927988	0.952649716622132	1.09396306629323	-1.64294971801876
"Bradi4g07950.v3.1"	-0.429955973860797	0.12904667625412	-0.684446046859349	0.356262235872615	1.72968198500272	-1.10058887640931
"Bradi4g07957.v3.1"	-1.12016158807857	-0.16128099061385	-0.0225644189211041	0.368769318436311	1.72169055547297	-0.786452876295759
"Bradi4g07970.v3.1"	-0.622582902579146	0.441871685605001	-0.251049649570433	0.565051335677921	1.35214788456575	-1.48543835369909
"Bradi4g07990.v3.1"	-0.644223434583213	-0.696361938923715	0.0945366252308591	-0.741205533728427	1.87882305404634	0.108431227958157
"Bradi4g07997.v3.1"	-0.34210740142912	0.484744321646619	0.142232822553058	-0.0250040868817929	1.38554812026832	-1.64541377615708
"Bradi4g08020.v3.1"	1.46495713227461	0.715164717647924	-0.380273476296512	-1.06324631738446	-0.999192494378416	0.262590438136857
"Bradi4g08025.v3.1"	-0.834580204732557	-0.435596235902097	0.977568768597508	-0.240168748431959	1.48262928809945	-0.949852867630344
"Bradi4g08050.v3.1"	0.4237082709504	-0.833863223708732	0.0109039296381367	-0.586227084901808	-0.790962387879785	1.77644049590179
"Bradi4g08070.v3.1"	-0.1205310481202	1.16963609381657	-0.464599559171285	0.629638484621423	0.457834937929062	-1.67197890907557
"Bradi4g08090.v3.1"	-0.38758396991543	-0.115055118991305	-1.60775846096072	1.34399780985617	0.658553572926866	0.107846167084423
"Bradi4g08110.v3.1"	-0.193558008571789	-0.816998491862832	1.77371645094957	-0.641543125992972	-0.664963112950386	0.543346288428407
"Bradi4g08130.v3.1"	0.588976719104293	-1.16450389033853	0.288194725366248	-1.02869942963609	-0.145037126747934	1.46106900225202
"Bradi4g08140.v3.1"	-0.39373766572499	-0.401499259298218	0.708620791572299	-0.299373606492068	1.61029987828642	-1.22431013834344
"Bradi4g08150.v3.1"	-0.395512176189329	0.80854889481397	-0.246021611441057	1.560950598092	-0.547919045079113	-1.18004666019647
"Bradi4g08167.v3.1"	-0.192598813541166	-0.128818235602684	0.355754331278964	-0.983924645767298	1.77878459931547	-0.829197235683285
"Bradi4g08187.v3.1"	0.0909638317354217	1.02438206617701	1.03999022702999	0.0678824839040083	-0.672958664100249	-1.55025994474619
"Bradi4g08200.v3.1"	0.449460679928255	-1.16639471969886	0.516713073384137	-1.07353154957804	1.41367202616994	-0.139919510205434
"Bradi4g08220.v3.1"	0.790086294337876	0.13946348740133	1.34311368881889	-0.808237053134839	-1.37519054190658	-0.0892358755166814
"Bradi4g08230.v3.1"	-0.204863365864506	0.815119280583491	-0.72403968379636	0.554938171071986	1.07636403111837	-1.51751843311298
"Bradi4g08240.v3.1"	1.32285956340038	-0.92952945287448	-1.02120178193946	0.734333912183813	-0.684994958138048	0.578532717367801
"Bradi4g08260.v3.1"	-0.62010190975581	1.30150349084698	-0.422359289305438	1.24011929083249	-0.951492077117559	-0.547669505500667
"Bradi4g08310.v3.1"	0.747334218124188	-1.47442554969949	-0.0337314967372526	-0.424671771705635	-0.238931187725852	1.42442578774404
"Bradi4g08330.v3.1"	-0.585102613602379	0.436224904128987	0.715100028611035	1.20257776288494	-0.19684110797831	-1.57195897404428
"Bradi4g08340.v3.1"	-0.302429367545436	-0.844544830464503	1.16246053172335	0.620390180412247	0.744349974211279	-1.38022648833694
"Bradi4g08380.v3.1"	-0.731467117716269	-0.101122337291247	-0.0539574666391889	0.79022468931703	1.430681400748	-1.33435916841832
"Bradi4g08400.v3.1"	-1.04099895906721	0.567644948723107	0.794548026893728	0.0648575998210709	1.00782167981295	-1.39387329618364
"Bradi4g08410.v3.1"	-0.741878641801786	-0.320484259036729	1.08562227735141	-0.84100144819943	1.44005862975859	-0.622316558072049
"Bradi4g08420.v3.1"	-0.552667793173044	-1.40561252132955	-0.0291882795278513	1.1819115811598	-0.303119417643237	1.10867643051387
"Bradi4g08430.v3.1"	-0.443891676749546	0.965605104254974	-0.459074141331575	1.24995977254305	0.12981761116889	-1.44241666988579
"Bradi4g08450.v3.1"	-0.521148900380548	0.143647236969898	1.79412010008478	0.251417289746173	-0.965395402242276	-0.702640324178028
"Bradi4g08470.v3.1"	-0.766854032473292	-0.75154590403509	0.018444878046362	1.30887520826786	1.12397644916846	-0.932896598974297
"Bradi4g08490.v3.1"	-0.813972591607482	0.181206308338807	0.378545250377052	-1.57621224621132	0.943750370613893	0.886682908489049
"Bradi4g08500.v3.1"	0.751784747572846	-0.0279816016625077	0.989560451888084	-0.884294243387209	-1.4936900249764	0.664620670565192
"Bradi4g08510.v3.1"	-0.528995312164599	1.54101200670325	0.0263046271653798	0.237612466017645	0.220604833533597	-1.49653862125527
"Bradi4g08527.v3.1"	-0.283771121062808	-0.112445982476666	0.194160805671976	1.28372622394513	0.607244629341788	-1.68891455541942
"Bradi4g08540.v3.1"	-1.38725091333058	0.880094133786681	-0.87606080300917	1.02012329142074	0.643562527746859	-0.280468236614536
"Bradi4g08550.v3.1"	0.794798491802297	-0.4915097247269	-1.36380260832906	0.900937045774858	-0.769427727921602	0.929004523400403
"Bradi4g08560.v3.1"	-0.412150151680046	0.578360767141403	-0.0561611403234649	0.11398802898846	1.38035977388777	-1.60439727801412
"Bradi4g08567.v3.1"	-0.471675456557311	0.0499005027226896	0.0200117156229793	0.29423719938092	1.58384067769524	-1.47631463886451
"Bradi4g08587.v3.1"	-0.872490732468369	-0.0814239812428913	0.80900723131091	0.95140035898967	0.680095459178545	-1.48658833576787
"Bradi4g08597.v3.1"	-0.824273004379079	0.371385775322108	0.679511579069254	-1.41918567885095	1.3018731039603	-0.109311775121628
"Bradi4g08607.v3.1"	-0.768847229624184	-0.0376535079642445	1.56626096162344	-0.911586692021651	-0.669662656064157	0.821489124050803
"Bradi4g08630.v3.1"	1.56617072494064	-0.100321704689655	-0.0888567560887481	-0.316068542849347	-1.49650285300701	0.435579131694124
"Bradi4g08640.v3.1"	0.785616775246604	1.18740387097366	0.19415966558699	-0.739143691557787	0.113388078160559	-1.54142469841002
"Bradi4g08647.v3.1"	0.689833372546393	-0.869324051415143	-0.61508644357191	-1.01859929772207	1.50187191725364	0.311304502909097
"Bradi4g08660.v3.1"	-0.548147523355282	0.283262721578693	-0.90991383183428	0.673771389137152	1.51776878738074	-1.01674154290702
"Bradi4g08667.v3.1"	-0.545643427700168	1.17673880259443	-0.487239927594557	1.24801506100882	-0.169644961264704	-1.22222554704381
"Bradi4g08680.v3.1"	0.190997120391516	-1.00857323158526	-0.967178376785027	-0.544837673323828	1.18089289302367	1.14869926827893
"Bradi4g08690.v3.1"	-0.486303304578759	1.28789885884865	-0.420997810616028	1.10881367946693	-0.202052277334503	-1.28735914578628
"Bradi4g08696.v3.1"	-0.907802767613333	0.942025132591521	0.206922134161864	1.26725750119227	-0.253159014179927	-1.25524298615239
"Bradi4g08712.v3.1"	-0.613224846387665	-1.37667949768604	-0.218664319405728	-0.09815438675574	1.22676065644776	1.07996239378741
"Bradi4g08727.v3.1"	-0.582855484296614	-1.08491761181939	-0.269630544020725	1.06446490907994	1.41023424294195	-0.537295511885171
"Bradi4g08750.v3.1"	0.564063071617879	-0.443912767313022	1.49119364671197	0.365383646567249	-0.693503995194363	-1.28322360238971
"Bradi4g08760.v3.1"	1.25057906767939	-0.948191344795413	-0.932043835527906	-0.610555174296405	0.107056026569214	1.13315526037112
"Bradi4g08770.v3.1"	-0.712139352162083	0.320633703122701	-0.597524163288298	0.0799585538091723	1.79867434958375	-0.88960309106524
"Bradi4g08780.v3.1"	0.152210508347801	0.49015228379096	-0.834329930336276	0.612232864594857	1.12727798360681	-1.54754371000415
"Bradi4g08790.v3.1"	-0.362970405040775	-0.312311538176428	-0.913823695509139	0.467452335936882	1.80341980474588	-0.681766501956424
"Bradi4g08800.v3.1"	-0.993490831380889	-0.468369245023395	1.400876364274	0.648109330230709	-1.08056588421885	0.493440266118423
"Bradi4g08820.v3.1"	1.10617578797286	-1.51838885852421	-0.519646070900651	-0.035818042281182	-0.120874506758672	1.08855169049185
"Bradi4g08840.v3.1"	0.0433738383123436	0.523553655139268	0.0638667197701544	0.528484977749941	0.793071377266388	-1.95235056823809
"Bradi4g08870.v3.1"	-0.768107583166817	0.0651229283201858	-0.190469312905998	-0.27802387641175	1.92849983531111	-0.757021991146726
"Bradi4g08880.v3.1"	-0.2057521605653	0.68599450359416	-0.00836039230596754	1.42049025174594	-0.36365762053231	-1.52871458193652
