"X10"	"X14"	"X18"	"X22"	"X2"	"X6"
"Bradi3g05140.v3.1"	-0.430938947600543	-0.758327067949833	1.74143663626004	-0.0399007619233725	0.476609176156111	-0.988879034942397
"Bradi3g05160.v3.1"	-0.477380533293527	-1.76791670714679	0.935996332531209	0.711512554978525	0.505731836442818	0.0920565164877639
"Bradi3g05170.v3.1"	1.17010119132255	-1.82079793512801	0.0588524488093447	0.404005906377044	-0.162237074656536	0.35007546327561
"Bradi3g05210.v3.1"	-0.703786214373787	-0.630245779741176	0.251289331703187	1.21816575552576	-1.19714312446202	1.06172003134804
"Bradi3g05220.v3.1"	-0.455626481518684	-0.486817905626841	-1.31500460813912	1.40908313097696	0.914488003924357	-0.0661221396166778
"Bradi3g05226.v3.1"	0.565484849827909	0.681761186451103	-0.869905030323589	-0.713641692574834	-1.03452589454282	1.37082658116223
"Bradi3g05233.v3.1"	-0.301585011623342	-0.965909028800767	-0.850599863075896	-0.343538218028258	1.00200255191393	1.45962956961433
"Bradi3g05240.v3.1"	-0.494055885129798	-0.637092327738176	-0.0372261939610474	1.82571898782094	-0.960865135765221	0.303520554773302
"Bradi3g05247.v3.1"	0.424672327290341	1.62186752034424	-1.1583296543533	-0.0507152958243324	0.0783444340599199	-0.91583933151687
"Bradi3g05270.v3.1"	0.791463363248272	1.39690448992413	-0.208492797427423	-0.743394099342524	0.110353022790979	-1.34683397919344
"Bradi3g05286.v3.1"	-0.257319717147445	-1.08123067632412	-0.414855064494513	1.68076327449785	0.654794387396846	-0.582152203928623
"Bradi3g05292.v3.1"	-0.771226153874982	-0.74326518877684	-0.0026675754154264	-0.864338824278728	0.82338487510226	1.55811286724372
"Bradi3g05296.v3.1"	-0.221380974541223	-0.772406210500083	-0.260974554024484	-0.975861132170752	1.76574484732174	0.464878023914798
"Bradi3g05300.v3.1"	0.0145193166335312	-1.20184183627209	1.14494366325402	0.994276186651969	0.157624534653324	-1.10952186492076
"Bradi3g05305.v3.1"	-1.09436626058833	0.196485520118583	1.58646057788672	0.372980129702786	-0.00908572260226171	-1.0524742445175
"Bradi3g05340.v3.1"	-0.0492346032737013	-0.653962744127236	-0.31728648143222	-0.366473552475793	1.99215296051326	-0.605195579204312
"Bradi3g05360.v3.1"	-1.24027534618538	-0.480049202107253	1.30655278621701	1.06549101333375	-0.0287489094774461	-0.622970341780687
"Bradi3g05370.v3.1"	-1.27418272459993	-0.0387858161254584	1.77656888743433	0.0850400728263305	-0.0996461360779295	-0.448994283457334
"Bradi3g05390.v3.1"	-0.664956498157019	0.060455927623623	1.14225443007409	-0.310858167283355	1.13696391117386	-1.3638596034312
"Bradi3g05410.v3.1"	-0.022568667612568	-0.374658447921753	-0.539888626120434	-0.425733375157139	1.99628466687922	-0.633435550067324
"Bradi3g05420.v3.1"	0.374257187800163	-1.49380178393397	-0.136296241795786	-0.387520228056141	1.56646956299277	0.0768915029929643
"Bradi3g05437.v3.1"	-0.446025483432227	-0.0552314612317882	1.45508336601638	0.874969885980272	-1.26291134102989	-0.565884966302745
"Bradi3g05450.v3.1"	-0.257756630135017	-1.04597873928815	0.760330057600861	-0.429262708385043	1.62740372500066	-0.654735704793308
"Bradi3g05470.v3.1"	-1.07081890804867	1.36983202501333	0.0850208092581872	0.751129449522969	0.0493401696781208	-1.18450354542394
"Bradi3g05480.v3.1"	-0.822016091934351	0.253229458537873	1.63283613369924	0.430607150844847	-0.365498012707542	-1.12915863844007
"Bradi3g05490.v3.1"	-0.399512185161044	-0.00348392090505746	0.284327812455238	-0.16265794527138	1.67257462761737	-1.39124838873513
"Bradi3g05500.v3.1"	-1.0939235808358	0.0054025651117917	-0.167193607135243	-0.772202106695775	1.76323437691348	0.264682352641547
"Bradi3g05510.v3.1"	-0.651902536047366	-0.839762556403181	1.36082376623911	1.10761986432106	-0.0920871813094857	-0.884691356800142
"Bradi3g05520.v3.1"	-0.281272838749997	-0.232113109027872	-0.548356912858594	-0.112457471405348	1.97711705407671	-0.802916722034902
"Bradi3g05550.v3.1"	-1.45049101428501	1.47354603297319	-0.682551837334394	0.0815992173991273	0.0825273331169579	0.495370268130128
"Bradi3g05560.v3.1"	-0.897792702386036	0.465260300755882	1.42470506895766	0.683500498252739	-1.0335447488623	-0.642128416717948
"Bradi3g05570.v3.1"	1.2960600344158	-0.440674166718001	1.22338906783096	-0.854634756535455	-0.33848856718758	-0.885651611805727
"Bradi3g05577.v3.1"	1.21076295947019	0.344483996912483	0.777164704957702	0.0281938631918919	-1.29069917993081	-1.06990634460145
"Bradi3g05590.v3.1"	-0.605580048833496	-0.260440283800835	-0.5901606064155	0.381930732649238	1.85891863551652	-0.78466842911593
"Bradi3g05640.v3.1"	0.0249532951081251	-1.59085179935328	-0.309762116626428	1.03263590974718	1.11105316754443	-0.268028456420029
"Bradi3g05670.v3.1"	-0.408912680565715	-0.782871463889399	-1.26964303084737	1.07616134361463	1.18776184612854	0.197503985559311
"Bradi3g05680.v3.1"	0.0530322652831921	-1.91084348273737	0.26965701250439	1.03427373251616	0.118769574775249	0.435110897658377
"Bradi3g05690.v3.1"	-0.556416873446696	-1.05779997769787	1.33200163716769	0.540523155659949	0.728664288038494	-0.98697222972157
"Bradi3g05697.v3.1"	-0.235169411751789	-0.789562352156442	-0.37438230890245	-0.043285938820793	1.9739952718783	-0.531595260246826
"Bradi3g05750.v3.1"	0.444009998373416	0.238647843706386	-0.371996689251113	1.51148330375952	-0.335384029985507	-1.4867604266027
"Bradi3g05767.v3.1"	-1.40153691308181	-0.7122404531998	1.03477869016269	0.0360431977728987	1.19692710939567	-0.15397163104964
"Bradi3g05780.v3.1"	-0.6758978143726	-1.1260863553846	0.366028422397335	0.169678727533137	1.7079862299864	-0.441709210159672
"Bradi3g05790.v3.1"	0.286820530365445	-0.763213488771698	1.81520705324371	0.096179804124468	-0.690961991202323	-0.744031907759605
"Bradi3g05800.v3.1"	0.717736192154851	0.575699317121429	0.817715647954478	-0.552624322693251	-1.770441903922	0.211915069384493
"Bradi3g05820.v3.1"	-0.431811597470406	-0.769320980121173	0.680270174469666	0.476329718676336	1.35099409512709	-1.30646141068151
"Bradi3g05830.v3.1"	0.478337591783155	-1.74532868182137	-0.0649508146562616	0.844596734847908	-0.422925506347658	0.910270676194226
"Bradi3g05847.v3.1"	-0.302362418552113	-0.719019558062617	0.369496320657027	1.87308760086988	-0.588967013843088	-0.632234931069092
"Bradi3g05867.v3.1"	-0.500373998804643	-0.357242541976218	0.0551741165380853	-0.498476873996718	1.97791675581121	-0.676997457571718
"Bradi3g05880.v3.1"	-0.0891036105379156	1.19032757082526	-0.563014225126449	1.08196214707357	-0.187560740287583	-1.43261114194688
"Bradi3g05890.v3.1"	-0.983873735613465	0.182314833209517	0.294480603609927	-0.920516234189281	-0.297556216557526	1.72515074954083
"Bradi3g05900.v3.1"	-0.208905946667461	1.53861996192987	0.672849249218956	0.0584297077996972	-1.09765584652255	-0.96333712575851
"Bradi3g05920.v3.1"	-0.410404662722393	-0.446572741836455	-0.10230205338846	0.721680648081554	1.54579371709685	-1.3081949072311
"Bradi3g05940.v3.1"	-0.314369566525924	-0.315760404552358	-0.561921321641694	0.73165145069312	-1.15623682804387	1.61663667007073
"Bradi3g05950.v3.1"	-1.53335391327549	-0.955280236594004	0.720919314604733	0.912650609384664	0.332552541332972	0.52251168454712
"Bradi3g05970.v3.1"	1.35849652849852	-1.42866889881553	-0.089498400335162	0.90684011085321	-0.329468925566125	-0.417700414634918
"Bradi3g05977.v3.1"	-0.248615901437386	-0.113748340176001	-1.32894417395948	1.60131137157928	0.588556701240709	-0.498559657247123
"Bradi3g05990.v3.1"	0.383736486941243	1.76848885280065	-0.312982074741062	-0.631795691180026	-0.10417144238378	-1.10327613143703
"Bradi3g06000.v3.1"	-0.57279527420868	0.0862263649971823	1.83499061831321	-0.429686584618771	-1.04699514117451	0.128260016691572
"Bradi3g06010.v3.1"	-1.74368394729267	-0.454015410832805	0.184207312351154	1.15795642614361	0.507361407801664	0.348174211829043
"Bradi3g06027.v3.1"	0.0372004500742528	-1.98126771925445	0.318843240197012	0.295953095237663	0.679875170021119	0.649395763724407
"Bradi3g06050.v3.1"	-0.14868057111353	-0.66740600429869	1.15119996430584	-1.18277565257508	1.27500034369653	-0.427338080015076
"Bradi3g06060.v3.1"	-0.899130985441835	0.467399223769693	-0.589802975050466	-0.166272235384188	1.79643097628119	-0.608624004174391
"Bradi3g06065.v3.1"	-1.18000701141936	-0.698622737883637	-0.244267816585314	0.197162650035683	1.72665485087599	0.199080064976637
"Bradi3g06070.v3.1"	-0.150215865160422	-0.357712218630647	-0.348703967960321	-0.82286394372121	1.98875283583414	-0.309256840361543
"Bradi3g06080.v3.1"	-1.03915954520334	-1.03088686110272	0.73973255850471	-0.348209757044874	1.46385954505129	0.214664059794935
"Bradi3g06101.v3.1"	-1.42082640779301	-0.973236659196974	0.981415231757551	0.80453139979805	0.649538531341333	-0.0414220959069511
"Bradi3g06107.v3.1"	0.0625487716686925	-0.968490044318836	-0.993593417824577	-0.23928700814931	0.466771071437962	1.67205062718607
"Bradi3g06120.v3.1"	0.950183857063221	0.874353745557353	0.329806443852266	-0.434980664108033	0.0225230686504447	-1.74188645101525
"Bradi3g06140.v3.1"	-0.664736376149404	-1.23139922470889	0.30411222368964	0.607787748386727	1.51572208886469	-0.531486460082764
"Bradi3g06150.v3.1"	-0.451384118089726	-1.33749720813283	-0.210068656127818	1.2736027716243	1.096872641028	-0.371525430301927
"Bradi3g06160.v3.1"	-0.436043818578454	1.45730848905308	1.02732821476754	-0.373843874731289	-0.626942653604852	-1.04780635690603
"Bradi3g06170.v3.1"	-0.896666856902263	-1.04993292807525	0.695361764036051	-0.758565406354679	0.918226955242478	1.09157647205366
"Bradi3g06180.v3.1"	-0.577237329782444	0.224984042066234	-0.730165849474272	-0.284017708985229	1.92192665989589	-0.555489813720182
"Bradi3g06210.v3.1"	-0.616771176895492	0.375334627745515	1.15224699299698	-0.602513631260274	1.01642793925516	-1.32472475184189
"Bradi3g06217.v3.1"	-0.307037781246805	-0.823349735002015	-0.00708042417393657	0.788944286686001	1.50554042773507	-1.15701677399832
"Bradi3g06230.v3.1"	0.0483797887067962	-0.926528490542011	-0.625377901550358	-0.910619187666277	1.15793239624872	1.25621339480313
"Bradi3g06250.v3.1"	-1.17711989948551	1.15869711372273	0.399194926273032	0.155341361521365	0.717999375579964	-1.25411287761157
"Bradi3g06260.v3.1"	0.037006925148174	-0.476020655853923	0.496008617082156	-0.724891017210785	-1.04037006857637	1.70826619941075
"Bradi3g06280.v3.1"	-0.661404615409579	-1.08971980330528	0.873630168689618	1.1194158801787	0.694352027637727	-0.936273657791181
"Bradi3g06290.v3.1"	0.702411805117334	0.0622323530656833	-1.29359033948674	-0.253930066027334	1.50014023336409	-0.717263986033032
"Bradi3g06350.v3.1"	0.439574267191015	-0.0131598639918702	1.07053784107887	0.66674938733976	-1.74336154571836	-0.420340085899413
"Bradi3g06360.v3.1"	0.643183131749075	1.3560623879082	0.280074092089942	0.0305915772430523	-1.14525850821372	-1.16465268077655
"Bradi3g06370.v3.1"	-0.862349263351822	-1.3830451806245	1.3877007890367	0.108096803633539	0.624992008459478	0.124604842846605
"Bradi3g06380.v3.1"	-1.02293169768653	-0.201355578194877	0.00178173167526099	-0.00937734314874073	1.87176942548601	-0.639886538131122
"Bradi3g06390.v3.1"	0.51844279860316	0.082976481274917	-0.211214854684329	1.4130162600213	-0.174526137575488	-1.62869454763956
"Bradi3g06402.v3.1"	-1.51008922216437	-0.367431994172087	-0.424923273888389	0.590181023557667	0.313071998193629	1.39919146847355
"Bradi3g06410.v3.1"	0.607059718498314	-0.841447747454522	-1.64209911048485	0.533093906856832	0.529547230748402	0.81384600183582
"Bradi3g06440.v3.1"	-0.959711973310808	0.045505678592869	1.22522927992631	-0.0897337985830551	1.01699869391167	-1.23828788053698
"Bradi3g06450.v3.1"	0.0778902635134441	-0.44415350579342	-0.0716009256200053	1.16553223917452	0.894799800325395	-1.62246787159994
"Bradi3g06460.v3.1"	-0.0715812200385243	-0.691647670719784	0.873406055322794	0.723637596673552	0.783589723022315	-1.61740448426036
"Bradi3g06472.v3.1"	-0.960778241664592	1.09412345979032	-0.520203248502885	0.873732968491274	0.685878059280067	-1.17275299739418
"Bradi3g06480.v3.1"	-1.53924163043246	1.13943590377634	-0.31776268863612	0.940348375523489	0.290093129958628	-0.512873090189862
"Bradi3g06487.v3.1"	0.498934168044966	0.502263318967786	0.897051198471056	-0.629754901530431	-1.75070690597912	0.482213122025742
"Bradi3g06530.v3.1"	-0.788027748687548	-0.648133718712119	-0.558938580535634	-0.495363152175418	0.857975557449418	1.6324876426613
"Bradi3g06540.v3.1"	0.688932092970377	-1.07121368577136	0.303323848711546	-0.120551276258462	1.37479057215157	-1.17528155180367
"Bradi3g06556.v3.1"	-0.710553965346784	-0.264026616584621	0.138337441937449	-0.222301707160483	1.90705853079742	-0.848513683642979
"Bradi3g06562.v3.1"	-0.125923985040723	-0.534015085662603	0.101071750410792	1.90553610754564	-0.398626120085256	-0.948042667167846
"Bradi3g06570.v3.1"	-1.00000247266979	0.454924029810591	1.7821652855716	-0.382919230637462	-0.656755076234461	-0.197412535840481
"Bradi3g06577.v3.1"	-1.53868994871596	1.30499426032228	-0.264622434041908	0.729222432819702	0.272474663192317	-0.503378973576437
"Bradi3g06590.v3.1"	-1.78252858262705	0.101968908643134	-0.414610295073157	0.998938241692776	0.40397550456864	0.692256222795663
"Bradi3g06597.v3.1"	0.261878307296893	-0.74522123633382	0.412524539028656	-0.63999203475644	-0.975698283078237	1.68650870784295
"Bradi3g06620.v3.1"	-0.149388061528504	-0.0427071033255804	-1.06422940508867	-0.532971515957235	-0.0949039277449849	1.88420001364498
"Bradi3g06630.v3.1"	-0.214961921065971	0.372646626157933	0.436153042233038	-0.73080447279473	1.49698629742836	-1.36001957195863
"Bradi3g06640.v3.1"	-0.115893906532803	0.854492275360238	-0.20775048742669	-0.000366608534458742	1.16173973552708	-1.69222100839337
"Bradi3g06700.v3.1"	0.709650975356558	-1.1170346957411	-1.44640241317672	0.563011943595379	0.588301249668414	0.702472940297471
"Bradi3g06717.v3.1"	-1.35346960812624	0.0915096648830208	1.66631394879624	0.173461278147827	-0.593964816084088	0.0161495323832405
"Bradi3g06750.v3.1"	-0.309036415695054	0.390609556030547	0.425230506310567	1.54630420137693	-0.836268501537673	-1.21683934648532
"Bradi3g06780.v3.1"	0.442034488795362	0.0529261459649399	-0.0565569760446849	-1.05406964955469	-1.01466851875712	1.6303345095962
"Bradi3g06820.v3.1"	-0.866911465333375	0.41432218129946	1.26323956813904	-0.131550943448366	0.717127628302174	-1.39622696895893
"Bradi3g06830.v3.1"	-0.649480196968336	1.24102125583115	-1.30250877801058	1.01658558447748	0.208691557760024	-0.514309423089738
"Bradi3g06840.v3.1"	-0.746890827980022	-0.938437084082778	1.16112002283705	0.63785858963658	0.89184962090938	-1.00550032132021
"Bradi3g06847.v3.1"	-0.746294432889523	-1.20244448463422	1.06700992770958	0.243608787586109	1.21228956696955	-0.5741693647415
"Bradi3g06860.v3.1"	1.29611819817497	-1.16505131322067	-0.0836840088362965	-0.996244103060566	0.980917984344002	-0.032056757401447
"Bradi3g06870.v3.1"	0.380704163416195	-0.292218933325814	-0.331860799037139	-0.147508304074182	1.70563845421291	-1.31475458119197
"Bradi3g06880.v3.1"	0.408933708797971	0.11171987686905	1.45114033864248	-0.269821038382063	-0.0785473309568152	-1.62342555497062
"Bradi3g06900.v3.1"	-1.28759863308402	-1.04552803183068	1.22819557054227	0.345396078499003	0.787659260749503	-0.0281242448760817
"Bradi3g06911.v3.1"	-1.35280447481313	-0.731254079693683	1.1860405521547	-0.451267717168668	0.435303348300712	0.913982371220068
"Bradi3g06930.v3.1"	-0.684463177950584	-0.247486003132669	-0.191024607405583	-0.327170433436665	2.0047734063715	-0.554629184445997
"Bradi3g06940.v3.1"	0.0128964408709623	-0.469640287625091	-0.855595585185433	1.09966745511327	1.29278967060318	-1.08011769377689
"Bradi3g06950.v3.1"	-0.713946186673728	-0.410437849118526	-0.343659763533221	-1.02693309031391	1.3829010911536	1.11207579848578
"Bradi3g06957.v3.1"	-1.28798071422684	0.638038322167151	0.459976136910536	0.373427970403818	1.04099973327606	-1.22446144853072
"Bradi3g06970.v3.1"	0.657458763030495	-0.151452579573324	1.45618998271036	0.201147436339712	-0.933629977925828	-1.22971362458142
"Bradi3g06980.v3.1"	-0.76317218615089	-0.297732121354476	-0.485106205633882	1.46164180454329	1.0305263910371	-0.946157682441147
"Bradi3g07000.v3.1"	-1.31509327788619	-0.342666158783531	0.239989504266548	0.625505475871172	1.48938792274882	-0.697123466216817
"Bradi3g07010.v3.1"	-1.03051375572036	-0.382201828767487	-0.000966290391995613	0.556882758382009	1.67635617969894	-0.819557063201103
"Bradi3g07020.v3.1"	-0.414861257763224	1.3956359970924	0.339654052318881	-0.344862645646623	0.553833585899272	-1.52939973190071
"Bradi3g07040.v3.1"	-0.871298057650186	0.0732260248692149	1.16287548368404	-0.242900545809157	1.12580197996839	-1.24770488506231
"Bradi3g07047.v3.1"	-0.896125279135194	0.300625667223212	0.659862026630955	0.580099086021677	0.92816629368015	-1.5726277944208
"Bradi3g07060.v3.1"	-0.687956124463991	-0.449490925135577	-0.453406737090437	0.107107453955846	1.96802018307232	-0.484273850338162
"Bradi3g07070.v3.1"	1.44549469884883	-1.46508974920646	-0.666188496915923	0.00604901331809128	0.551047142982806	0.128687390972658
"Bradi3g07080.v3.1"	-0.419806427357522	-0.562173788633583	1.03119978904402	-1.24631199912972	1.36488212259057	-0.167789696513763
"Bradi3g07090.v3.1"	-1.33365476788663	-0.732974597051836	0.948413139474323	1.32167658812044	-0.194192751783982	-0.00926761087231569
"Bradi3g07110.v3.1"	-0.395101117938764	0.19458579610457	1.87994058001904	-1.02034593878674	-0.2472101973911	-0.411869122007008
"Bradi3g07130.v3.1"	-1.2252872124352	-1.09823391079541	0.21253061214979	1.37750060205662	0.165657124031839	0.567832784992368
"Bradi3g07140.v3.1"	0.519574362417598	-0.999535291686039	-0.165750298079737	1.40890472994317	0.463167660246073	-1.22636116284106
"Bradi3g07150.v3.1"	-0.294679311025005	-0.764736984261394	-0.598342235499322	0.194490616047084	-0.464594474597616	1.92786238933625
"Bradi3g07170.v3.1"	-0.505758504299265	0.223470027213883	-1.14830164191775	1.18022160188495	1.1129614588166	-0.862592941698418
"Bradi3g07190.v3.1"	1.1394306424302	0.961633432568523	-0.540292521065324	-0.896263317166414	-1.1869380985992	0.522429861832213
"Bradi3g07200.v3.1"	-0.102811429697309	1.63468262511079	-0.0520711136494421	-1.28604982798801	-0.66337198642065	0.469621732644624
"Bradi3g07220.v3.1"	0.97952139630362	-1.7514630204684	0.0826578802011129	-0.482391734773051	0.739084758004888	0.432590720731829
"Bradi3g07230.v3.1"	-1.56319943771777	0.515972562882055	1.4421087978064	0.137453093691381	-0.424152332940113	-0.108182683721956
"Bradi3g07237.v3.1"	0.282840508174956	0.294471622885445	0.100926185675957	1.1547879841991	0.034689671459408	-1.86771597239486
"Bradi3g07260.v3.1"	0.399502084835802	-1.7668823024888	-0.339843667739688	0.943717896841016	-0.0770264346253431	0.840532423177015
